ID,Description,k,K,GeneRatio,BgRatio,Ek,enr_ratio,pvalue,p.adjust,Count,n_in_table,N_in_table,RichFactor,FoldEnrichment,zScore,qvalue,geneID
WP5426,HDAC6 interactions in the central nervous system,24,108,24/1820,108/7300,26.926027397260274,0.8913308913308914,0.7763846956060815,0.9999999999876912,24,1820,7300,0.2222222222222222,0.8913308913308913,-0.6556472437583347,0.9225478468785968,AURKA/BAX/BCL2/BIRC5/CDC20/CYBB/DLG2/EGFR/GARS1/HDAC11/HDAC9/HIF1A/HSPA8/ISG15/MAPT/MIF/MYH9/PPP1CA/PRKCZ/PRKN/TPPP/TUBA1C/TUBB/TUBB3
WP1591,Heart development,7,34,7/1820,34/7300,8.476712328767123,0.82579185520362,0.7798846774109345,0.9999999999876912,7,1820,7300,0.20588235294117646,0.8257918552036199,-0.5867286753898528,0.9225478468785968,BMP4/ERBB3/FOXC2/FOXH1/TBX1/TBX2/VEGFB
WP313,Hepatocyte growth factor receptor signaling,7,34,7/1820,34/7300,8.476712328767123,0.82579185520362,0.7798846774109345,0.9999999999876912,7,1820,7300,0.20588235294117646,0.8257918552036199,-0.5867286753898528,0.9225478468785968,ELK1/FOS/GAB1/GRB2/HGF/JUN/MET
WP400,p38 MAPK signaling,7,34,7/1820,34/7300,8.476712328767123,0.82579185520362,0.7798846774109345,0.9999999999876912,7,1820,7300,0.20588235294117646,0.8257918552036199,-0.5867286753898528,0.9225478468785968,ELK1/GRB2/MAP3K9/MAPKAPK2/RPS6KA5/SHC1/TGFBR1
WP382,MAPK signaling,49,214,49/1820,214/7300,53.35342465753425,0.9184040258806614,0.7803364065227323,0.9999999999876912,49,1820,7300,0.22897196261682243,0.9184040258806614,-0.6981554631710513,0.9225478468785968,ARRB2/CACNA1D/CACNA1E/CACNA1F/CACNA1G/CACNA2D2/CACNB2/CACNB4/CD14/EGFR/ELK1/FGF11/FGF14/FGF16/FGF18/FGF22/FGFR2/FGFR3/FLNA/FOS/GNA12/GRB2/HSPA1B/HSPA8/JUN/JUND/MAP3K6/MAP4K4/MAPK12/MAPK8IP2/MAPKAPK2/MAPT/NR4A1/NRAS/NTRK1/NTRK2/PDGFA/PDGFB/PLA2G4B/PRKCA/PTPN7/RAC2/RASGRP3/RELB/RPS6KA5/STMN1/TGFB1/TGFB3/TGFBR1
WP5224,2q37 copy number variation syndrome,23,104,23/1820,104/7300,25.92876712328767,0.8870456466610313,0.780940808789347,0.9999999999876912,23,1820,7300,0.22115384615384615,0.8870456466610313,-0.668576584826949,0.9225478468785968,ARL4C/CENPA/COL6A3/CXCR4/CYTH4/D2HGDH/DTYMK/EGFR/ERFE/ESPNL/HJURP/IQCA1/ITGB3/JUN/MAP1LC3C/MLPH/PDGFA/PER2/RAB17/RAB27A/RRAGB/TRAF3/TWIST2
WP2197,Endothelin pathways,5,25,5/1820,25/7300,6.232876712328767,0.8021978021978022,0.7844479941831293,0.9999999999876912,5,1820,7300,0.2,0.8021978021978022,-0.5709021977384141,0.9225478468785968,ECE1/EDNRA/GNAI1/NPY1R/PRKCA
WP3529,Zinc homeostasis,5,25,5/1820,25/7300,6.232876712328767,0.8021978021978022,0.7844479941831293,0.9999999999876912,5,1820,7300,0.2,0.8021978021978022,-0.5709021977384141,0.9225478468785968,MT1M/MT1X/SLC39A14/SLC39A7/SLC39A8
WP286,IL3 signaling,10,48,10/1820,48/7300,11.967123287671233,0.8356227106227105,0.7929370402598876,0.9999999999876912,10,1820,7300,0.20833333333333334,0.8356227106227107,-0.6584315490120717,0.9225478468785968,BCL2/CD86/ENPP3/FOS/GRB2/HCK/JUN/SHC1/TGFB1/VAV1
WP100,Glutathione metabolism,3,16,3/1820,16/7300,3.989041095890411,0.7520604395604396,0.8014743410075102,0.9999999999876912,3,1820,7300,0.1875,0.7520604395604396,-0.5721342490880902,0.9225478468785968,ANPEP/GSTM2/OPLAH
WP3644,NAD metabolism,3,16,3/1820,16/7300,3.989041095890411,0.7520604395604396,0.8014743410075102,0.9999999999876912,3,1820,7300,0.1875,0.7520604395604396,-0.5721342490880902,0.9225478468785968,NMNAT3/NT5E/PARP1
WP3664,Regulation of Wnt B catenin signaling by small molecule compounds,3,16,3/1820,16/7300,3.989041095890411,0.7520604395604396,0.8014743410075102,0.9999999999876912,3,1820,7300,0.1875,0.7520604395604396,-0.5721342490880902,0.9225478468785968,FZD1/LEF1/MBOAT1
WP5483,Hallmark of cancer non mutational epigenetic reprogramming,3,16,3/1820,16/7300,3.989041095890411,0.7520604395604396,0.8014743410075102,0.9999999999876912,3,1820,7300,0.1875,0.7520604395604396,-0.5721342490880902,0.9225478468785968,DNMT1/HDAC1/IFITM3
WP1425,Bone morphogenic protein signaling and regulation,2,11,2/1820,11/7300,2.7424657534246575,0.7292707292707293,0.8016970105859625,0.9999999999876912,2,1820,7300,0.18181818181818182,0.7292707292707292,-0.5178150602908925,0.9225478468785968,RUNX2/TOB1
WP3630,NAD metabolism sirtuins and aging,2,11,2/1820,11/7300,2.7424657534246575,0.7292707292707293,0.8016970105859625,0.9999999999876912,2,1820,7300,0.18181818181818182,0.7292707292707292,-0.5178150602908925,0.9225478468785968,HIF1A/PARP1
WP4788,Autosomal recessive osteopetrosis pathways,2,11,2/1820,11/7300,2.7424657534246575,0.7292707292707293,0.8016970105859625,0.9999999999876912,2,1820,7300,0.18181818181818182,0.7292707292707292,-0.5178150602908925,0.9225478468785968,TCIRG1/TNFSF11
WP5120,Inclusion body myositis,2,11,2/1820,11/7300,2.7424657534246575,0.7292707292707293,0.8016970105859625,0.9999999999876912,2,1820,7300,0.18181818181818182,0.7292707292707292,-0.5178150602908925,0.9225478468785968,MAPT/MSTN
WP5399,NPHP1 deletion syndrome,2,11,2/1820,11/7300,2.7424657534246575,0.7292707292707293,0.8016970105859625,0.9999999999876912,2,1820,7300,0.18181818181818182,0.7292707292707292,-0.5178150602908925,0.9225478468785968,BCAR1/FLNA
WP304,Kit receptor signaling,11,53,11/1820,53/7300,13.213698630136987,0.8324694173750777,0.8045579136889744,0.9999999999876912,11,1820,7300,0.20754716981132076,0.8324694173750778,-0.7053911385696924,0.9225478468785968,GRB2/GRB7/KIT/MAPT/MATK/MITF/PRKCA/SH2B2/SHC1/SOCS1/VAV1
WP34,Ovarian infertility,7,35,7/1820,35/7300,8.726027397260275,0.8021978021978021,0.8061375175253178,0.9999999999876912,7,1820,7300,0.2,0.8021978021978022,-0.6759653307764678,0.9225478468785968,DAZL/ESR2/INHA/LHCGR/PGR/RAD51/SYNE2
WP4722,Glycerolipids and glycerophospholipids,4,21,4/1820,21/7300,5.235616438356164,0.7639979068550498,0.8067707433571156,0.9999999999876912,4,1820,7300,0.19047619047619047,0.7639979068550496,-0.6241180444880292,0.9225478468785968,CDS1/DGAT2/GPAM/PNPLA3
WP4969,RAS and bradykinin pathways in COVID 19,4,21,4/1820,21/7300,5.235616438356164,0.7639979068550498,0.8067707433571156,0.9999999999876912,4,1820,7300,0.19047619047619047,0.7639979068550496,-0.6241180444880292,0.9225478468785968,AGTR1/KLKB1/NOS1/SERPINE1
WP5083,Neuroinflammation and glutamatergic signaling,26,119,26/1820,119/7300,29.66849315068493,0.8763505402160865,0.8124767701402346,0.9999999999876912,26,1820,7300,0.2184873949579832,0.8763505402160865,-0.7837008850148243,0.9225478468785968,ARC/BCL2/CAMK2A/CFL1/FOS/GLS2/GRIK2/GRIK5/GRIN2A/GRIN2C/IL4R/NOS1/PLCB4/PPP1CA/PRKCA/SHMT1/SHMT2/SLC17A7/SLC1A1/SLC1A2/SLC1A3/TGFB1/TGFB3/TGFBR1/TGFBR3/TNFRSF1B
WP2526,PDGF pathway,8,40,8/1820,40/7300,9.972602739726028,0.8021978021978021,0.8161616843411892,0.9999999999876912,8,1820,7300,0.2,0.8021978021978022,-0.7228861343998528,0.9225478468785968,ELK1/FOS/GRB2/JUN/PDGFA/PDGFB/SHC1/VAV1
WP4932,7q11 23 copy number variation syndrome,22,102,22/1820,102/7300,25.43013698630137,0.8651152768799828,0.8166324808695237,0.9999999999876912,22,1820,7300,0.21568627450980393,0.8651152768799828,-0.7905585247029503,0.9225478468785968,ACACB/CDKN1C/CFL1/CLDN1/CLDN4/CLIP2/ELN/ELN-AS1/FBLN2/FBLN5/GAPDH/GRB2/GRIP1/H2AX/LAT2/LIMK1/NUP62/PCNA/PKLR/SNAP25/STX1A/WNT2
WP4752,Base excision repair,6,31,6/1820,31/7300,7.728767123287671,0.7763204537398086,0.8219076160969997,0.9999999999876912,6,1820,7300,0.1935483870967742,0.7763204537398085,-0.7191953688375589,0.9225478468785968,FEN1/NEIL3/PARP1/PCNA/POLD1/POLE2
WP5365,4p16 3 copy number variation,6,31,6/1820,31/7300,7.728767123287671,0.7763204537398086,0.8219076160969997,0.9999999999876912,6,1820,7300,0.1935483870967742,0.7763204537398085,-0.7191953688375589,0.9225478468785968,FGFR3/GAB1/GRB2/NAT8L/NICOL1/TACC3
WP673,ErbB signaling,18,85,18/1820,85/7300,21.19178082191781,0.8493859082094376,0.8234304879622611,0.9999999999876912,18,1820,7300,0.21176470588235294,0.8493859082094376,-0.8048853061263954,0.9225478468785968,BTC/CAMK2A/EGFR/EIF4EBP1/ELK1/ERBB2/ERBB3/ERBB4/GAB1/GRB2/JUN/NRAS/NRG2/PAK3/PAK6/PRKCA/SHC1/SHC2
WP5491,Transcriptional regulation of memory B cell differentiation,9,45,9/1820,45/7300,11.219178082191782,0.8021978021978021,0.8256032346575521,0.9999999999876912,9,1820,7300,0.2,0.8021978021978022,-0.7670006956773059,0.9225478468785968,E2F1/IL21R/IL4R/MEF2B/POU2F2/SPI1/TLR1/TLR2/TLR3
WP4877,Host pathogen interaction of human coronaviruses MAPK signaling,7,36,7/1820,36/7300,8.975342465753425,0.7799145299145299,0.8299150382345597,0.9999999999876912,7,1820,7300,0.19444444444444445,0.77991452991453,-0.7628370901031706,0.9225478468785968,BCL2/FOS/IFITM2/IFITM3/JUN/MAP3K9/MAPK12
WP3670,Interactions between LOXL4 and oxidative stress pathway,3,17,3/1820,17/7300,4.238356164383561,0.7078215901745314,0.8350479264357553,0.9999999999876912,3,1820,7300,0.17647058823529413,0.7078215901745314,-0.6950155531522038,0.9225478468785968,DDR1/FN1/TGFB1
WP368,Mitochondrial long chain fatty acid beta oxidation,3,17,3/1820,17/7300,4.238356164383561,0.7078215901745314,0.8350479264357553,0.9999999999876912,3,1820,7300,0.17647058823529413,0.7078215901745314,-0.6950155531522038,0.9225478468785968,ACADL/ACSL4/PECR
WP4478,LTF danger signal response pathway,3,17,3/1820,17/7300,4.238356164383561,0.7078215901745314,0.8350479264357553,0.9999999999876912,3,1820,7300,0.17647058823529413,0.7078215901745314,-0.6950155531522038,0.9225478468785968,CD14/TLR2/TREM1
WP5275,Ether lipid biosynthesis,3,17,3/1820,17/7300,4.238356164383561,0.7078215901745314,0.8350479264357553,0.9999999999876912,3,1820,7300,0.17647058823529413,0.7078215901745314,-0.6950155531522038,0.9225478468785968,LPCAT1/LPIN3/PEX1
WP5492,AMPK regulation of mammary milk protein synthesis,3,17,3/1820,17/7300,4.238356164383561,0.7078215901745314,0.8350479264357553,0.9999999999876912,3,1820,7300,0.17647058823529413,0.7078215901745314,-0.6950155531522038,0.9225478468785968,EEF2K/EIF4A2/PRKAA2
WP4321,Thermogenesis,21,99,21/1820,99/7300,24.682191780821917,0.8508158508158509,0.8359170722064532,0.9999999999876912,21,1820,7300,0.21212121212121213,0.8508158508158509,-0.861233610412555,0.9225478468785968,ACSL4/ACTB/ACTG1/ADCY2/ADCY4/ADCY6/BMP8A/BMP8B/CNR1/CPT1B/CPT1C/CREB3L1/DPF1/GRB2/MAPK12/NRAS/PPARGC1A/PRDM16/PRKAA2/PRKG2/RPS6KA6
WP4585,Cancer immunotherapy by PD 1 blockade,4,22,4/1820,22/7300,5.484931506849315,0.7292707292707293,0.8362332447559828,0.9999999999876912,4,1820,7300,0.18181818181818182,0.7292707292707292,-0.732854273595444,0.9225478468785968,BATF/HLA-A/JUN/NFAT5
WP5272,LDL influence on CD14 and TLR4,4,22,4/1820,22/7300,5.484931506849315,0.7292707292707293,0.8362332447559828,0.9999999999876912,4,1820,7300,0.18181818181818182,0.7292707292707292,-0.732854273595444,0.9225478468785968,CD14/CREB3L1/MAPK12/RELB
WP2290,RalA downstream regulated genes,2,12,2/1820,12/7300,2.9917808219178084,0.6684981684981685,0.840564657404909,0.9999999999876912,2,1820,7300,0.16666666666666666,0.6684981684981685,-0.662291940008011,0.9225478468785968,NRAS/RAC2
WP4236,Krebs cycle disorders,2,12,2/1820,12/7300,2.9917808219178084,0.6684981684981685,0.840564657404909,0.9999999999876912,2,1820,7300,0.16666666666666666,0.6684981684981685,-0.662291940008011,0.9225478468785968,GPT/LDHA
WP4318,Mitochondrial fission and fusion,2,12,2/1820,12/7300,2.9917808219178084,0.6684981684981685,0.840564657404909,0.9999999999876912,2,1820,7300,0.16666666666666666,0.6684981684981685,-0.662291940008011,0.9225478468785968,BAX/MTFP1
WP5524,HSPB3 in Charcot Marie Tooth disease,2,12,2/1820,12/7300,2.9917808219178084,0.6684981684981685,0.840564657404909,0.9999999999876912,2,1820,7300,0.16666666666666666,0.6684981684981685,-0.662291940008011,0.9225478468785968,H2AZ1/LMNB1
WP5546,22q11 2 distal CNV,20,95,20/1820,95/7300,23.684931506849313,0.8444187391555813,0.8412150306135731,0.9999999999876912,20,1820,7300,0.21052631578947367,0.8444187391555813,-0.8795877926385671,0.9225478468785968,CALR/CAMK2A/CHEK1/DNAJB11/EFTUD2/GNAZ/HSP90B1/HSPA5/HYOU1/LRP4/PDIA4/PPIB/PPIL1/PRKN/SDF2L1/SNRPB/SNRPD1/SNRPG/SOX9/UGGT1
WP5205,Clock controlled autophagy in bone metabolism,15,73,15/1820,73/7300,18.2,0.8241758241758242,0.8430326515733368,0.9999999999876912,15,1820,7300,0.2054794520547945,0.8241758241758241,-0.8700377360064049,0.9225478468785968,BCL2/BMP3/BMP4/CHRD/LEP/LRP5/PER1/PRKAA2/RORB/RUNX2/SEMA3A/TGFB1/TNFSF11/WNT10B/WNT5A
WP2263,Androgen receptor network in prostate cancer,22,104,22/1820,104/7300,25.92876712328767,0.8484784446322908,0.8442275233978709,0.9999999999876912,22,1820,7300,0.21153846153846154,0.8484784446322908,-0.896855774220622,0.9225478468785968,ABCC4/AR/BAX/BCL2/BLM/BRCA1/CDC25A/CDK1/CDKN2B/CHEK1/E2F1/EIF4EBP1/ELK1/FOS/GAB1/GRB2/HGF/HSD17B3/JUN/MMP1/NOXA1/PLK1
WP5202,Alstrom syndrome,6,32,6/1820,32/7300,7.978082191780822,0.7520604395604396,0.8455006647124659,0.9999999999876912,6,1820,7300,0.1875,0.7520604395604396,-0.8100101358558084,0.9225478468785968,CIMAP3/GPR161/MYO5B/RFX2/TFDP2/TUBG1
WP2006,miR targeted genes in squamous cell,26,122,26/1820,122/7300,30.416438356164385,0.8548009367681498,0.8506990462744879,0.9999999999876912,26,1820,7300,0.21311475409836064,0.8548009367681498,-0.9320068394288736,0.9225478468785968,ANPEP/ARF4/DNAJB1/E2F3/FNDC3B/GALNT1/GNAI2/HMOX1/HOXA7/LAMC1/MET/MIR29C/P4HA2/PDCD4/PDLIM7/PKM/PNP/PXDN/RAI14/SEC23A/SH3BGRL3/SRPRB/SYNE2/THBS1/TPM3/VCAM1
WP4249,Hedgehog signaling,7,37,7/1820,37/7300,9.224657534246575,0.7588357588357589,0.8513265908864447,0.9999999999876912,7,1820,7300,0.1891891891891892,0.7588357588357589,-0.8474866181123203,0.9225478468785968,ARRB2/BCL2/BOC/CDON/GLI1/GPR161/PTCH2
WP364,IL6 signaling,8,42,8/1820,42/7300,10.471232876712328,0.7639979068550498,0.8573469923586879,0.9999999999876912,8,1820,7300,0.19047619047619047,0.7639979068550496,-0.8839121724678441,0.9225478468785968,GAB1/GRB2/HCK/HDAC1/SHC1/TIMP1/VAV1/VIP
WP1528,Physiological and pathological hypertrophy of the heart,4,23,4/1820,23/7300,5.734246575342466,0.6975633062589585,0.8618355069310558,0.9999999999876912,4,1820,7300,0.17391304347826086,0.6975633062589583,-0.8371423420873619,0.9225478468785968,FOS/JUN/LIFR/MYEF2
WP4925,Unfolded protein response,4,23,4/1820,23/7300,5.734246575342466,0.6975633062589585,0.8618355069310558,0.9999999999876912,4,1820,7300,0.17391304347826086,0.6975633062589583,-0.8371423420873619,0.9225478468785968,BCL2/BID/HSPA5/TXNIP
WP5145,COVID 19 structural coverage map,4,23,4/1820,23/7300,5.734246575342466,0.6975633062589585,0.8618355069310558,0.9999999999876912,4,1820,7300,0.17391304347826086,0.6975633062589583,-0.8371423420873619,0.9225478468785968,ISG15/MACROD1/MACROD2/MACROH2A2
WP531,DNA mismatch repair,4,23,4/1820,23/7300,5.734246575342466,0.6975633062589585,0.8618355069310558,0.9999999999876912,4,1820,7300,0.17391304347826086,0.6975633062589583,-0.8371423420873619,0.9225478468785968,EXO1/PCNA/POLD1/POLE2
WP5385,Growth factors and hormones in beta cell proliferation,4,23,4/1820,23/7300,5.734246575342466,0.6975633062589585,0.8618355069310558,0.9999999999876912,4,1820,7300,0.17391304347826086,0.6975633062589583,-0.8371423420873619,0.9225478468785968,FOXM1/PDGFA/PGF/TGFBR1
WP5500,Bempedoic acid therapy in atherosclerosis and metabolic syndrome,4,23,4/1820,23/7300,5.734246575342466,0.6975633062589585,0.8618355069310558,0.9999999999876912,4,1820,7300,0.17391304347826086,0.6975633062589583,-0.8371423420873619,0.9225478468785968,ACACB/G6PC3/MAPK12/PRKAA2
WP5501,GNAQ p R183Q drives capillary malformation,4,23,4/1820,23/7300,5.734246575342466,0.6975633062589585,0.8618355069310558,0.9999999999876912,4,1820,7300,0.17391304347826086,0.6975633062589583,-0.8371423420873619,0.9225478468785968,ANGPT2/PRKCA/PRKCZ/RCAN1
WP2643,Nanoparticle mediated activation of receptor signaling,5,28,5/1820,28/7300,6.980821917808219,0.716248037676609,0.8633308690148376,0.9999999999876912,5,1820,7300,0.17857142857142858,0.7162480376766092,-0.8668980993441222,0.9225478468785968,EGFR/FN1/GRB2/MAPK12/NRAS
WP4868,Type I interferon induction and signaling during SARS CoV 2 infection,5,28,5/1820,28/7300,6.980821917808219,0.716248037676609,0.8633308690148376,0.9999999999876912,5,1820,7300,0.17857142857142858,0.7162480376766092,-0.8668980993441222,0.9225478468785968,IFNAR2/IKBKE/TLR2/TLR3/TRAF3
WP5221,2q11 2 copy number variation syndrome,5,28,5/1820,28/7300,6.980821917808219,0.716248037676609,0.8633308690148376,0.9999999999876912,5,1820,7300,0.17857142857142858,0.7162480376766092,-0.8668980993441222,0.9225478468785968,ADRA2B/CNNM3/ERBB2/FAM178B/NCAPH
WP3877,MYD88 distinct input output pathway,3,18,3/1820,18/7300,4.487671232876712,0.6684981684981685,0.863605065940203,0.9999999999876912,3,1820,7300,0.16666666666666666,0.6684981684981685,-0.8114727567135868,0.9225478468785968,JUN/TLR1/TLR2
WP4533,Transcription co factors SKI and SKIL protein partners,3,18,3/1820,18/7300,4.487671232876712,0.6684981684981685,0.863605065940203,0.9999999999876912,3,1820,7300,0.16666666666666666,0.6684981684981685,-0.8114727567135868,0.9225478468785968,HDAC1/MERTK/TEAD4
WP5194,Synthesis of ceramides and 1 deoxyceramides,3,18,3/1820,18/7300,4.487671232876712,0.6684981684981685,0.863605065940203,0.9999999999876912,3,1820,7300,0.16666666666666666,0.6684981684981685,-0.8114727567135868,0.9225478468785968,B4GALT1/CERS4/SPHK1
WP75,Toll like receptor signaling,16,79,16/1820,79/7300,19.695890410958903,0.8123522047572681,0.8649333876949605,0.9999999999876912,16,1820,7300,0.20253164556962025,0.8123522047572681,-0.9663521912713343,0.9225478468785968,CD14/CD80/CD86/FADD/FOS/IFNAR2/IKBKE/JUN/LY96/MAPK12/SPP1/TICAM2/TLR1/TLR2/TLR3/TRAF3
WP3651,Pathways affected in adenoid cystic carcinoma,12,61,12/1820,61/7300,15.208219178082192,0.7890470185552153,0.8662833964168033,0.9999999999876912,12,1820,7300,0.19672131147540983,0.7890470185552152,-0.9534290789997337,0.9225478468785968,BRCA1/CEBPA/CHEK1/ERBB2/FBXW7/FGF16/FOXP2/IL17RD/MAGI2/MYB/NFIB/UHRF1
WP1533,Vitamin B12 metabolism,7,38,7/1820,38/7300,9.473972602739726,0.7388663967611335,0.8705030601862211,0.9999999999876912,7,1820,7300,0.18421052631578946,0.7388663967611336,-0.9300440827423502,0.9225478468785968,APOB/CBS/MPO/SAA1/SCARB1/SERPINE1/SHMT2
WP5215,Targeted agents in triple negative breast cancer,7,38,7/1820,38/7300,9.473972602739726,0.7388663967611335,0.8705030601862211,0.9999999999876912,7,1820,7300,0.18421052631578946,0.7388663967611336,-0.9300440827423502,0.9225478468785968,AR/DEPTOR/EIF4EBP1/GRB2/NRAS/PARP1/PRR5L
WP4504,Cysteine and methionine catabolism,2,13,2/1820,13/7300,3.241095890410959,0.6170752324598479,0.8723887310651682,0.9999999999876912,2,1820,7300,0.15384615384615385,0.6170752324598479,-0.7963204069692932,0.9225478468785968,CBS/CSAD
WP5192,Modulation of PI3K Akt mTOR signaling by bioactive sphingolipids,2,13,2/1820,13/7300,3.241095890410959,0.6170752324598479,0.8723887310651682,0.9999999999876912,2,1820,7300,0.15384615384615385,0.6170752324598479,-0.7963204069692932,0.9225478468785968,HIF1A/S1PR3
WP5516,IL23 inhibitors in inflammatory bowel disease,2,13,2/1820,13/7300,3.241095890410959,0.6170752324598479,0.8723887310651682,0.9999999999876912,2,1820,7300,0.15384615384615385,0.6170752324598479,-0.7963204069692932,0.9225478468785968,IL12RB1/RORC
WP5537,Psoriasis mechanism and therapies,2,13,2/1820,13/7300,3.241095890410959,0.6170752324598479,0.8723887310651682,0.9999999999876912,2,1820,7300,0.15384615384615385,0.6170752324598479,-0.7963204069692932,0.9225478468785968,CXCL1/IL12RB1
WP4223,Ras signaling,34,159,34/1820,159/7300,39.64109589041096,0.8576957633561407,0.8735529364781329,0.9999999999876912,34,1820,7300,0.2138364779874214,0.8576957633561407,-1.0454757703268032,0.9225478468785968,CALML6/CSF1R/EGFR/ELK1/ETS1/FGFR2/FGFR3/FOXO4/GAB1/GNGT2/GRB2/GRIN2A/HTR7/JMJD7-PLA2G4B/KDR/KIT/MET/NGFR/NRAS/NTRK1/NTRK2/PAK3/PAK6/PDGFRA/PLA2G4B/PLA2G6/PLCE1/PRKCA/RAC2/RASAL1/RASAL3/RASGRP3/SHC1/SHC2
WP5347,IL26 signaling,8,43,8/1820,43/7300,10.72054794520548,0.7462305136723741,0.8749628881643127,0.9999999999876912,8,1820,7300,0.18604651162790697,0.7462305136723741,-0.9617720754765346,0.9225478468785968,BAX/IL20RA/JUN/MMP1/MMP9/MPO/RORC/TNFSF11
WP5362,TAR syndrome,11,57,11/1820,57/7300,14.210958904109589,0.7740505108926162,0.8750226113326969,0.9999999999876912,11,1820,7300,0.19298245614035087,0.7740505108926161,-0.9868852214800901,0.9225478468785968,ANKRD35/CXCR4/DDIT4/EGFR/HLA-A/HLA-B/HLA-G/ITGA10/MET/PDZK1/PDZK1IP1
WP4216,Chromosomal and microsatellite instability in colorectal cancer,14,71,14/1820,71/7300,17.7013698630137,0.7908992416034669,0.8785637076363275,0.9999999999876912,14,1820,7300,0.19718309859154928,0.7908992416034668,-1.0202879712579596,0.9225478468785968,AXIN2/BAK1/BAX/BCL2/BIRC5/FOS/JUN/LEF1/RAC2/TCF7L1/TCF7L2/TGFB1/TGFB3/TGFBR1
WP5523,HINT1 pathway,4,24,4/1820,24/7300,5.983561643835617,0.6684981684981685,0.8839306074943079,0.9999999999876912,4,1820,7300,0.16666666666666666,0.6684981684981685,-0.9373942914010143,0.9225478468785968,FOS/JUN/MITF/RUVBL1
WP2864,Apoptosis related network due to altered Notch3 in ovarian cancer,10,53,10/1820,53/7300,13.213698630136987,0.7567903794318889,0.8843303085035306,0.9999999999876912,10,1820,7300,0.18867924528301888,0.7567903794318889,-1.0240393632948628,0.9225478468785968,BIRC5/CARD14/ERBB3/ETS1/HDAC1/HELLS/HSPA5/IL7R/JUND/THBS1
WP3617,Photodynamic therapy induced NF kB survival signaling,6,34,6/1820,34/7300,8.476712328767123,0.7078215901745314,0.8850407613531112,0.9999999999876912,6,1820,7300,0.17647058823529413,0.7078215901745314,-0.9840495780193452,0.9225478468785968,BIRC5/MMP1/MMP3/MMP9/RELB/VCAM1
